snapped_at,price,market_cap,total_volume
1638230400,4637.121616831405,549758919636.0618,31531135168.773865
1638316800,4589.610617539151,544051345075.8544,27957934803.559887
1638403200,4519.441028028784,537814995667.8384,22586539837.216267
1638489600,4240.155516808957,502863051143.01685,27620915094.003757
1638576000,4101.656791810778,485429065737.4593,40547950440.47308
1638662400,4198.572874562462,497049834886.77576,25848780907.958004
1638748800,4347.615630598069,515778007028.56696,30676805365.753136
1638835200,4310.566646424531,511409310852.7245,21808603058
1638921600,4431.540647139759,525850414062.19104,19661953642.45195
1639008000,4153.333310724186,494841071220.93524,22680202938.506203
1639094400,3918.200743402953,467266449092.32294,26799083668.888447
1639180800,4079.814930569866,484278596802.5053,19796149221.596004
1639267200,4135.841510137412,490316653455.3707,14046344322.674688
1639353600,3782.8952622347147,449137302105.9432,24089144863.40074
1639440000,3858.1644681806974,457658155854.8058,20766055169.54314
1639526400,4015.722543,476630620294.2814,26881290260.577652
1639612800,3971.5597663421136,471365651341.3005,19166579837.021267
1639699200,3886.7473617182886,462267569583.3989,23209497898.091805
1639785600,3966.4253516705508,471195598700.43604,18728700443.97014
1639872000,3928.8417238716206,467396185408.52454,15960000522.484169
1639958400,3950.4823919860964,471319155562.1543,21439121593
1640044800,4036.549717813428,4.8057E+11,16630181836.72027
1640131200,3992.5945766373156,475334762859.67194,14022344430.178228
1640217600,4113.529931874606,488290658809.1535,18571462177.267685
1640304000,4055.1173669313243,482498690510.26416,13351470832.627863
1640390400,4110.571870853741,488792890035.21063,11869342790.219467
1640476800,4075.031619,484795501758.7465,11815773894.02084
1640563200,4045.051350119327,481030381194.1921,11725230819.88359
1640649600,3807.3603674991996,453976220406.2239,18009599978.903225
1640736000,3644.405516878227,432082393736.3374,15528813680.462475
1640822400,3714.945456115339,4.41654E+11,13445245167.227766
1640908800,3686.4025423019352,439790867552.76666,14298378834.359474
1640995200,3780.315874327848,449804685410.7303,9948120591.378103
1641081600,3835.3959914939574,456852400304.9327,10069690529.898535
1641168000,3769.4049401148714,448609586227.47644,12462872357.255108
1641254400,3794.908130100449,454574318762.6068,13853786397.222265
1641340800,3556.9062274078738,424088794962.4891,18782873941.21831
1641427200,3416.8260086159135,407652437129.1328,24467182063.00624
1641513600,3201.794574,381283293110.7904,24359369448.53183
1641600000,3101.0409016141402,3.69734E+11,15966769090.792395
1641686400,3156.967262159481,375219467789.3698,11906478540.265388
1641772800,3086.7290024387257,367654760059.0176,19655314714.55994
1641859200,3246.413723028553,387505881839.82996,14922195360.075489
1641945600,3378.0358951715943,402763358249.81146,15285972614.67417
1642032000,3256.7588661330324,388039946028.0792,13999771252.160748
1642118400,3311.986061274383,394664610644.99524,12316286854.849726
1642204800,3331.246655159985,396899234936.6389,8659658467.059889
1642291200,3356.2954438590405,400232172277.67896,9002833937.226437
1642377600,3216.592980619574,383428420242.12994,11938682376.103683
1642464000,3166.4539115046164,377918294939.4783,12700158860.46528
1642550400,3097.0214660626802,371296193085.12195,12762451059.939085
1642636800,3015.588777543836,3.6058E+11,13389582889.566511
1642723200,2564.3433423740635,306644499897.7337,29314647992.596836
1642809600,2407.377851608285,286799916366.57184,28250265353.796116
1642896000,2537.836727861043,302626363351.5348,17123741957.54585
1642982400,2447.831512095295,292022326101.0083,28735520619.97796
1643068800,2465.21923,293702336549.67474,16139625164.237488
1643155200,2470.4304120157067,295723346868.75024,21415081805.12725
1643241600,2411.863855325421,287829476402.6202,16482912982.01206
1643328000,2551.1110735194716,304305302571.33734,14326314172.126577
1643414400,2603.603872339056,310059710546.2545,10742621684.922014
1643500800,2610.1824055910874,311602914058.75037,8937393969.826124
1643587200,2689.2208672204492,320354563857.1168,13818587053.759966
1643673600,2797.434855273681,334032944115.64844,13176431108.286674
1643760000,2690.319739476765,321296521004.9529,13860391591.281128
1643846400,2667.256728215686,317503695895.34064,21844552552.403343
1643932800,2993.0994395135976,354558118293.0548,18766789788.28106
1644019200,3018.6733981571506,361600442694.43896,13036212065.007109
1644105600,3062.8058084507857,366038313761.43805,9025772577.382162
1644192000,3149.953285509783,3.76351E+11,14427983727.88122
1644278400,3127.438106740214,3.74044E+11,16856365272.811357
1644364800,3240.9210444877285,387321193246.79065,14005361496.44425
1644451200,3081.911501840844,368377710139.77985,18990367974.117947
1644537600,2930.5631692063735,350133590835.08734,16560032290.708168
1644624000,2918.0853674291184,347517755313.83966,11367427285.455873
1644710400,2889.235678281073,345252969326.4971,9020562479.291342
1644796800,2935.6454998606846,351368910987.00305,12117644856.003006
1644883200,3179.3002065350443,381791121976.2447,14189484930.460047
1644969600,3128.640780542462,376071884044.5087,13120593628.157278
1645056000,2881.613122162859,345252572787.0988,16242836366.095669
1645142400,2792.3038477186237,333997569707.84204,16064045339.56507
1645228800,2768.9716520348597,330814655802.00714,9956229564.570753
1645315200,2632.491399,315015971538.73315,12215462928.563446
1645401600,2574.513383778016,308836894427.69006,19206327576.145523
1645488000,2644.153655546016,317004525462.3889,16856627508.447924
1645574400,2594.700959110155,310997586955.65283,13713218952.651205
1645660800,2599.9335696870216,3.11534E+11,30992409365.835472
1645747200,2771.890509646429,333625150661.6757,17751279835.572117
1645833600,2785.3389569017427,3.32645E+11,11984293384.913609
1645920000,2629.483121,314566178973.5596,17309819254.70233
1646006400,2919.294962425658,349056335389.1799,19832961026.345818
1646092800,2977.276039756805,355855644056.71844,19012291817.365406
1646179200,2953.315776286441,353807222059.12616,17023997910.606855
1646265600,2836.9063366005576,340585349633.38696,13786702924.254955
1646352000,2619.356137634489,314336377085.58026,15538211354.189482
1646438400,2668.705979,319334318240.9434,8652610729.437431
1646524800,2558.359874049847,306675297178.70435,9377488374.702219
1646611200,2498.658864965217,299834957580.4126,15295190068.57191
1646697600,2576.6271539947625,309291567872.3395,14681251925.804962
1646784000,2731.037685293996,327144318378.6509,15208159162.669767
1646870400,2611.4647225047097,313054369877.37134,13843643777.451271
1646956800,2562.8323535359655,307992205234.7309,12313723771.430836
1647043200,2579.4581356883637,309539252974.5316,6288630630.865574
1647129600,2518.492845270615,302103577555.32056,8570037700.961715
1647216000,2591.5420409591425,310467033555.37006,10951215810.637651
1647302400,2620.363852420936,314931220494.93384,12439580087.508198
1647388800,2771.759457292368,333204590005.1927,19785262485.166782
1647475200,2817.401074966818,338097336083.8262,12593189074.637096
1647561600,2945.7459101862714,353539105454.5327,14540256794.800894
1647648000,2947.226158224087,353770129278.67426,10359721811.614828
1647734400,2860.641960901919,343170506313.24133,11304953073.460001
1647820800,2896.5869324317464,347666776668.2674,13890729058.80007
1647907200,2969.784984,356813271188.88025,15671928047.784338
1647993600,3028.8352577107285,3.63716E+11,14257143986.39263
1648080000,3106.657023584939,373177111114.7027,16202188701.767122
1648166400,3106.072054158695,373074920726.7511,15532463157.18736
1648252800,3140.8757105064406,377825418684.3759,7615867102.157496
1648339200,3285.1730967305425,394486853105.0086,11980084883.788645
1648425600,3328.9341246867148,399977979554.21063,18514225350.60662
1648512000,3401.184431040135,408153998267.8274,17936369661.586555
1648598400,3383.7887617814154,407460530687.7479,14183468638
1648684800,3283.3028425717257,394628513775.2061,16222256121.186861
1648771200,3451.1960908672754,414854897478.46454,19701116865.137077
1648857600,3440.3362384891684,413595262456.1556,22091140764.533768
1648944000,3521.5847247785246,423410516389.8548,14019828281.404171
1649030400,3520.9671175043636,423367935034.98956,16925919013.954468
1649116800,3422.9698837547116,412944890807.9602,15114055501.97898
1649203200,3171.371104498954,382808702033.7895,26109763334.73009
1649289600,3232.834988999582,388867320187.2107,16149775914.530878
1649376000,3192.0250912893603,382662893229.3914,17523939555.353264
1649462400,3265.938067729151,392551461530.81824,9316769844
1649548800,3219.159553453764,388982079663.2629,10005373137.102016
1649635200,2992.7021064252435,360149250762.0514,21142997359.75918
1649721600,3038.209421996366,365661388410.7189,18977679663.55036
1649808000,3121.399823462041,375767680796.0061,15452917855.24062
1649894400,3023.417211885316,363962080917.9128,15895586504.785799
1649980800,3045.428075,366695398817.36127,12543243551.278517
1650067200,3066.3580141449797,369787917596.8767,9063939048.316748
1650153600,2995.719421019825,360748880962.95123,9543306566
1650240000,3061.8905711469047,3.68758E+11,18188817400.079117
1650326400,3104.688447526111,373782979942.61957,13472639207.148006
1650412800,3079.6764776018495,370910549448.9755,15155965878.384497
1650499200,2987.4888760341605,3.59918E+11,20529419340.296413
1650585600,2967.085285238213,357702343019.6129,16155619718.968117
1650672000,2940.6879777714407,354358143094.8383,8633203958
1650758400,2922.901865199808,352895958715.2752,9196851418.265764
1650844800,3008.336347,362590296737.94165,22037549638.799118
1650931200,2806.748835957046,338098235743.8579,17750798288.906208
1651017600,2889.5922230230817,348355348857.35516,17036298768.907473
1651104000,2932.455083612903,353388170472.60077,18249410920.251778
1651190400,2817.4898821916195,340291788026.5969,17902735173.807156
1651276800,2738.1741359527714,330211251741.10095,12618462103.401344
1651363200,2832.513106895354,341626180826.6119,14489173444.820097
1651449600,2861.3723755560436,345080135066.0433,17701813870.710365
1651536000,2786.0472478011084,336655132684.7217,12836324477.777216
1651622400,2942.052313122658,355229761723.3485,17336934449.712643
1651708800,2753.936566546688,3.32104E+11,20868783132.923206
1651795200,2699.7072470893745,325971900416.40796,20516541977.493565
1651881600,2641.229106940243,319030900103.94275,12528069434.498928
1651968000,2517.8299224886478,304412453306.29724,20582973186.12796
1652054400,2249.8909622207443,271594796946.79037,34392685561.846504
1652140800,2344.797715643986,283082341315.2594,36844564808.016556
1652227200,2080.910243657776,250066823474.8895,46548009611.49195
1652313600,1966.6991711336661,238137944005.85858,41621733327.158905
1652400000,2010.214051125259,243391440608.9294,23979529161.232746
1652486400,2064.229357512243,249319115268.20465,14395772634.811949
1652572800,2147.047447880575,259350256988.01163,14395455889.043333
1652659200,2025.8886983912162,244741893933.73114,20068743681.95205
1652745600,2095.178884796724,253640825085.77072,17005002529.405003
1652832000,1915.1771232664505,232056327519.7834,15892119501.206236
1652918400,2023.8482593608173,244359004842.60373,17828306698.714794
1653004800,1963.9909395294865,237366807798.8157,14638100162.773735
1653091200,1978.1471325624789,239102942424.56775,7551508571.492984
1653177600,2046.6463496545232,247730054115.44598,9623174527.738039
1653264000,1974.5811944790914,238722810744.1854,14627311157.92938
1653350400,1979.770545006472,239375431792.86758,12880481567.942186
1653436800,1944.8428445072448,235347664835.4594,12554611854.439222
1653523200,1807.9694742881136,219247293980.15558,22669347246.961388
1653609600,1724.8757340323443,208622909553.50162,24344535948.91357
1653696000,1798.6948545788846,217791356992.8858,12004308559.066864
1653782400,1814.9831598025937,219535934457.98206,9767849361.351788
1653868800,1995.9364841552344,241204871683.00946,18803016950.09315
1653955200,1944.078766836179,235235428449.11987,17409076011.07384
1654041600,1828.8926546074292,221596716649.26758,19904831726.00975
1654128000,1833.089840845753,222487488380.58923,16444980823.786707
1654214400,1776.979907458187,214879733566.94196,15012416794.069233
1654300800,1804.2616695112486,217832477905.49496,8295912403
1654387200,1805.3313949894373,218561175507.6209,8385254999.857006
1654473600,1860.1813068416047,225224111085.68793,16623006597.793545
1654560000,1818.3877119829308,220727955347.00992,23647547692.445885
1654646400,1794.539625671828,217320792647.69748,17712874976.607395
1654732800,1788.4182866616045,216720355679.05618,10469080004.414614
1654819200,1663.844367412088,201384347491.6296,17639990086.322327
1654905600,1530.0386174317211,185302828001.8518,20409428648
1654992000,1454.6867601728409,176649606143.59042,22843765038.754616
1655078400,1205.5952855404787,146072737222.6309,47571733027.00858
1655164800,1214.8662649132034,146866764082.71503,32772246927.059067
